http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,Micron CEO Appleton dies in plane crash
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,"Jobless rate falls to 8.3%, lowest in almost 3 years"
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,Only in Rome: Stilettos in the snow
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,American aid worker in Libya: US bars my return 
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,How the teams match up
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,American aid worker in Libya: US bars my return 
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,Partisan reaction to jobs data mixes carping and cheering
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,"Recovery is gathering speed, jobs data show"
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,Enough hype — who's going to win?
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,'Woman in Black' is more stupid than scary
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,Some still dabble in hard drugs after 50
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,NASA releases flip side of 'Blue Marble' photo
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,'Portraits from Denali' captures raw emotion
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,Who would win a Super Bowl beer brawl?
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,"Komen cancer charity reverses, will fund Planned Parenthood"
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,Fight over Planned Parenthood funding hardly new to political arena
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,Micron CEO Appleton dies in plane crash
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,"Jobless rate falls to 8.3%, lowest in almost 3 years"
http://www.msnbc.com,http://web.archive.org/web/20120203203852/http://www.msnbc.com/,20120203203852,Where the (good) jobs are coming from
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Republicans pressHolder: 'Give usthe documents'
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Chinese village moves toward democracy
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,'Toughness' makes Eli so great
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,London landlords evict tenants to gouge Olympic tourists
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Obama emboldened by Republican primary race
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Mortgage rates tumble to record low again
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Brady is best ever — and he's underrated
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,"February movies: Good, bad and the weird"
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Tom Brady aims to find kidney donor for coach
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Newfound super-Earth just might support life
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Whistler goes to the dogs
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,TODAY's Life Illustrated meets your mates
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Republicans pressHolder: 'Give usthe documents'
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Sources: Trump to endorse Romney
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Analysis: Why Obama may keephis job even if you lose yours
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,NYT: Graffiti artist set to get $200 million from Facebook IPO
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Facebook offers reasons not to like its shares
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Chinese village moves toward democracy
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,Anti-gay group wants JC Penney to dump Ellen DeGeneres
http://www.msnbc.com,http://web.archive.org/web/20120202200653/http://www.msnbc.com/,20120202200653,"February movies: The good, the bad and the weird"
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Automakersstart yearswith strong sales
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Why Romney's poverty gaffecould hurt him
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Russia's untouchables: Hard times for migrants
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,'Real defensive back'?
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Facebook effect: Will charities get some IPO dough?
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Why Florida's primary differed from South Carolina's
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Automakers start year with strong sales
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Jason Pierre-Paul in a word: rare
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Less is Moore — leave Demi alone!
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,How one teen girl can say any word backward 
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Isolated Peru tribe makes uncomfortable contact
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Tips from well-traveled families
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,"Mmmm! Warm up with lentil soup, French onion and more"
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Automakersstart yearswith strong sales
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,"American Airlines may cut up to 15,000 jobs"
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Why Romney's poverty gaffecould hurt him
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Pro-Ron Paul PAC misses $$$ deadline
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,Russia's untouchables: Hard times for migrants
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,'Soul Train' creator Don Cornelius creator commits suicide
http://www.msnbc.com,http://web.archive.org/web/20120201192048/http://www.msnbc.com/,20120201192048,theGrio: 'When soul music grew up'
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Americans take refuge at US Embassy in Cairo
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,"Pay rises, but workers don't spend— and that's bad for the economy"
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,"For frazzled Floridians, it's all about the economy"
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Polls show Romney rolling to victory in Fla.
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Mice serenade mates with 'bird' song
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,62 below: Deep freeze grips much of Alaska
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Romney eyes big Florida finish
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Wage gains offer welcome relief
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,11 reasons Patriots can win
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,J.Lo: Marc Anthony will 'always be in my life'
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Many parents skip booster seats for carpools
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Mass Effect's galactic war
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Rio de Janeiro getting a makeover
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Send us your Southwestern breakfast recipes!
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Americans take refuge at US Embassy in Cairo
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,"Pay rises, but workers don't spend— and that's bad for the economy"
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,"NYT: Outrage in Iraq as US uses drones to protect bases, personnel"
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,"For frazzled Floridians, it's all about the economy"
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Polls show Romney rolling to victory in Fla.
http://www.msnbc.com,http://web.archive.org/web/20120130181028/http://www.msnbc.com/,20120130181028,Gingrich and Romney in final push for votes
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,NBC/Marist poll: Romney 15 points ahead of Gingrichin Florida race
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Meet the Press: McCain andThompson debate who's best
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Herman Cain endorses Newt Gingrich
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Nine killed in Florida highway pile-ups
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Djokovic wins longest Slam final ever
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Teens send 'Lego Man' above clouds
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,9 killed in Fla. highway pile-ups
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Surprise: Cain endorses Gingrich in GOP race
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Unsold goods weigh on future growth 
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Djokovic wins longest Slam final ever
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,"Friends, family say goodbye to Etta James"
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,"For weight-loss champs, choose lean proteins"
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Teens send 'Lego Man' above the clouds
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Driving America: Exhibit explores car culture
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Feast your eyes: Indulge with these comfort food photos
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,NBC/Marist poll: Romney 15 points ahead of Gingrichin Florida race
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Meet the Press: McCain andThompson debate who's best
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Herman Cain endorses Newt Gingrich
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Santorum cancels events to be with sick daughter
http://www.msnbc.com,http://web.archive.org/web/20120129173301/http://www.msnbc.com/,20120129173301,Nine killed in Florida highway pile-ups
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Meet the billionaire casino owner who is bankrolling the Gingrich campaign
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,"Romney had a strong debate, but Santorum may have won"
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,'Evil little thing' or constitutional defender?
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,US economypicked up pace at end of 2011
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,"Cops: Teens planned to bomb school, steal plane "
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Romney solidified after latest debate
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Economy picked up pace as 2011 ended
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Djokovic tops Murray; Nadal is next
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Friends say Demi Moore 'hyper' before 911 call
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Flu faux pas: The etiquette of being sick
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,NASA mission piles on the planets
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,"Wrecked cruise ship passengers offered $14,460"
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Feast your eyes: Indulge with these comfort food photos
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Meet the billionaire casino owner who is bankrolling the Gingrich campaign
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,"Romney had a strong debate, but Santorum may have won"
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Romney goes after Gingrich: 'The idea that I'm anti-immigrant is repulsive'
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,Bullet-ridden Obama image to be probed
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,'Evil little thing' or constitutional defender?
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,US economypicked up pace at end of 2011
http://www.msnbc.com,http://web.archive.org/web/20120127161327/http://www.msnbc.com/,20120127161327,"For Super Bowl ads, it's the year of social media"
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,"At Apple'sChinese factories,long hours, health woes and death"
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Tarmac tiff: Obama and Ariz. governor have testy talk
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Australian premier flees rowdy protest over Aboriginal rights
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,"Singer gets big, wet kiss from Steven on 'Idol'"
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,"Iran ready for nuclear talks with West, says Ahmadinejad"
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,A turning point for Obama? 
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Foreclosures pushing house prices lower 
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Nadal outlasts Federer
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Parenting 'matters most' to Michelle Williams
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Your high heel habit is warping your walk
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Planet looks back at the northern lights
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Stressed? Relax in SFO airport's new yoga room
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,10 pantry staples for food lovers on a health kick
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,"At Apple'sChinese factories,long hours, health woes and death"
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Vote: Who's most to blame for Apple workers' plight?
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Tarmac tiff: Obama and Ariz. governor have testy talk
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Egypt bans Transportation SecretaryRay Lahood's son from leaving country
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,Australian premier flees rowdy protest over Aboriginal rights
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,New home sales end dismal 2011 on sour note
http://www.msnbc.com,http://web.archive.org/web/20120126152718/http://www.msnbc.com/,20120126152718,"Jobless claims up, but remain at hopeful levels"
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Same SEALs who killed bin Laden rescue US hostage held in Somalia
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Solar storm brings visual fireworks to Earth
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Obama: We cannot be divided into wealthy and struggling Americans
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,American hostage in Somalia freed in US Navy raid
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,GOP response: State of the nation is 'grave'
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Feed additive beef limits US meat exports 
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Super overhype? Here's how to deal
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Jon Stewart tweaks Mitt Romney over tax returns
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,"Despite mild flu season, don't skip shots"
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Strange new species found in Suriname
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Finding the Hawaii of 'The Descendants'
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,"'Eat This, Not That:' Best supermarket foods"
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Same SEALs who killed bin Laden rescue US hostage held in Somalia
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,President dropped hint before State of the Union address
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Crowds in Tahrir Square mark year since Egypt uprising with cheers — and jeers
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Solar storm brings visual fireworks to Earth
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Obama: We cannot be divided into wealthy and struggling Americans
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Obama strikes populist tone in State of Union 
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Watch the full speech  |  
http://www.msnbc.com,http://web.archive.org/web/20120125140343/http://www.msnbc.com/,20120125140343,Did you catch the one joke?
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Romney revealstax bill of $6.2Mon $42.5M incomeover two years
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Gingrich grilledover lobbying
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Romney takes it to Gingrich in fiery debate
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,'Hugo' leads Oscar nominations with 11 nods
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Space station crew sees the southern lights
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,"Icy river sweeps girl, 6, away from father"
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Romney takes it to Gingrich at GOP debate
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Consumer watchdog targets payday loans
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Someone needs to talk Ainge off the ledge
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Some surprises in Oscar nomination list
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,"Despite mild flu season, don't skip shots"
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,"Tablets, e-readers in 1 of every 4 hands now"
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Death toll from cruise ship wreck up to 15
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Will women give Axe fragrance the ax?
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Romney revealstax bill of $6.2Mon $42.5M incomeover two years
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Q & A: What Romney's tax files say - and omit
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Vote: How would you improve the tax code?
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Gingrich grilledover lobbying
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Watch the full NBC News debate 
http://www.msnbc.com,http://web.archive.org/web/20120124153503/http://msnbc.com/,20120124153503,Analysis: Gingrich softens his tone
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Interpol faces legal threat for helping oppressive regimes hunt dissidents
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Rescuers search destroyed homes after Alabama storms
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Mystery mission of Air Force's secretive  X-37B space plane
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Giants kick 49ers for trip to Super Bowl XLVI vs. Patriots
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Steven Tyler's raspy football anthem the worst ever?
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Rescuers search destroyed homes after Ala. storms
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,First Thoughts: What we learned from Gingrich's 12-point victory
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Economists feeling a bit more upbeat
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,"Same teams, but not a Super rematch"
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Exclusive peek: B.H. 'Housewives' wedding finale
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,"NYT: Chefs, butlers: Hospitals vie for the rich"
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Megaupload suspect denies Internet piracy
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Cruise ship captain: I was told to perform fatal maneuver
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,"For Cheese Lovers Day, make 'World's Best Mac & Cheese'"
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Interpol faces legal threat for helping oppressive regimes hunt dissidents
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Rescuers search destroyed homes after Alabama storms
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,EU embargoes Iran oil amid 'Lockerbie' fear
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Mystery mission of Air Force's secretive  X-37B space plane
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,Giants kick 49ers for trip to Super Bowl XLVI vs. Patriots
http://www.msnbc.com,http://web.archive.org/web/20120123140741/http://msnbc.com/,20120123140741,"Syria rejects peace plan, brands it a 'conspiracy' "
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Romney seeks to fend off late surge by Gingrich in South's first primary
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,"Quick-thinking girl, 9, escapes from kidnapper"
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Woman's body found on Italian cruise ship; death toll rises to 12
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Woman's body found on stricken Italian cruise ship
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,SC GOP primary races to dramatic close
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Home prices likely to keep falling in 2012
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Why isn't Belichick in the conversation?
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Is Heidi Klum about to divorce Seal?
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Eating out tonight? Choose these skinnier options
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Congress withdraws anti-piracy measures
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Woman's body found on stricken Italian cruise ship
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,"For Cheese Lovers Day, make 'World's Best Mac & Cheese'"
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Romney seeks to fend off late surge by Gingrich in South's first primary
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,"Gingrich hasn't released Fannie, Freddie records, Romney points out"
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,"GOP wives, mistresses: All are fair game"
http://www.msnbc.com,http://web.archive.org/web/20120121212124/http://msnbc.com/,20120121212124,Police: American kidnapped by gunmen in Somalia
